temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.301437377929688,28.399999618530273,37.03297805786133,896.12451171875,1.9946540808212623,357.90152683035114,142.21701044508993,-39.186065673828125,-30.62192726135254,22.869279861450195,-0.03529749810695648,-0.0352189801633358,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:35:26.245912
29.358633041381836,28.397916793823242,34.086177825927734,896.126220703125,1.9874053291211746,357.89678305052917,142.21084961445857,-39.27779769897461,-30.592416763305664,23.070466995239258,-0.035791169852018356,-0.0349777527153492,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:26.321547
29.28237533569336,28.391666412353516,35.571258544921875,896.126220703125,1.9894537455419437,357.9051965629261,142.1945801038556,-39.20969772338867,-30.791996002197266,22.963653564453125,-0.029620278626680374,-0.0354602076113224,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:26.397883
29.263309478759766,28.391666412353516,34.076168060302734,896.1298828125,1.9906095416155567,357.9062475582847,142.18295512188823,-39.20458221435547,-30.683366775512695,23.044858932495117,-0.037765853106975555,-0.03666633740067482,0.9908714294433594,['x'],['y'],['z'],2020-03-27 17:35:26.473673
29.263309478759766,28.395832061767578,33.1517448425293,896.13330078125,1.9866561427465887,357.89719435598323,142.18115195194736,-39.33729934692383,-30.488922119140625,22.852439880371094,-0.03332281485199928,-0.033530399203300476,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:26.548955
29.339569091796875,28.389583587646484,32.657833099365234,896.13623046875,1.995082888635092,357.9014760308192,142.19821376449406,-39.31889724731445,-30.433137893676758,22.97288703918457,-0.03554433211684227,-0.03449530526995659,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:26.630783
29.339569091796875,28.389583587646484,33.15508270263672,896.12744140625,1.9962508509831642,357.90234666649496,142.2375146729783,-39.67225646972656,-30.393478393554688,23.302536010742188,-0.03554433211684227,-0.03618388622999191,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:26.714236
29.358633041381836,28.395832061767578,35.624656677246094,896.123046875,1.9932173932180324,357.8991283667354,142.2752992794668,-39.34602355957031,-30.185684204101562,22.852685928344727,-0.036038003861904144,-0.0349777527153492,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:26.794705
29.167985916137695,28.387500762939453,35.59128189086914,896.125244140625,1.9949640006548515,357.88893345562553,142.29158245044812,-39.283206939697266,-30.338455200195312,23.438257217407227,-0.03431015461683273,-0.0352189801633358,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:26.871169
29.301437377929688,28.391666412353516,33.88594436645508,896.1259765625,1.9989895433969278,357.89000344744767,142.29902735664342,-39.354705810546875,-30.3765811920166,22.854677200317383,-0.03480382636189461,-0.03594265878200531,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:26.946271
29.32050323486328,28.379165649414062,34.453277587890625,896.130126953125,1.9992862297390002,357.8877755251178,142.31756449005084,-39.423824310302734,-30.326013565063477,23.176462173461914,-0.035050664097070694,-0.03570143133401871,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:27.025074
29.32050323486328,28.381250381469727,34.453277587890625,896.1337890625,1.9977071753802578,357.8808292227319,142.32805566061597,-39.5097541809082,-30.510047912597656,23.135610580444336,-0.033075977116823196,-0.0354602076113224,0.9838041663169861,['x'],['y'],['z'],2020-03-27 17:35:27.099296
29.263309478759766,28.379165649414062,33.45543670654297,896.13671875,1.988915014371159,357.87648159388175,142.3432733220868,-39.57651138305664,-30.40325164794922,22.719329833984375,-0.035791169852018356,-0.03377162665128708,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:27.177253
29.32050323486328,28.37708282470703,36.3922233581543,896.133056640625,1.9835119078508558,357.8703250321186,142.36866796542088,-39.733055114746094,-30.16546630859375,22.49884033203125,-0.03554433211684227,-0.034254077821969986,0.9872159361839294,['x'],['y'],['z'],2020-03-27 17:35:27.252251
29.20611572265625,28.375,32.95484924316406,896.130615234375,1.979824032585872,357.8748391468298,142.40589249639746,-39.212120056152344,-30.114856719970703,22.601057052612305,-0.035050664097070694,-0.0352189801633358,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:27.331108
29.32050323486328,28.37708282470703,34.32646179199219,896.12841796875,1.9805170833432166,357.8714140204044,142.4124358176223,-39.297828674316406,-30.32394027709961,22.38030433654785,-0.03529749810695648,-0.03618388622999191,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:27.407355
29.32050323486328,28.370834350585938,33.02159118652344,896.131591796875,1.9835934432340727,357.8742989215551,142.43492080037,-39.21748733520508,-29.88311004638672,22.62567901611328,-0.03455699235200882,-0.03594265878200531,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:27.482598
29.32050323486328,28.370834350585938,34.57341766357422,896.1259765625,1.98452853882013,357.8845994871537,142.4603837455958,-39.467735290527344,-30.04376983642578,22.188936233520508,-0.03381648287177086,-0.0354602076113224,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:27.557705
29.301437377929688,28.370834350585938,34.39320755004883,896.120849609375,1.9848615105421679,357.88786111592583,142.48480850206778,-39.14454650878906,-30.161725997924805,22.495450973510742,-0.03554433211684227,-0.034254077821969986,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:27.632868
29.301437377929688,28.375,34.43325424194336,896.1171875,1.9860471886934,357.883810813748,142.48180321883297,-39.378780364990234,-30.14048957824707,22.309284210205078,-0.035050664097070694,-0.03401285037398338,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:27.711894
29.22517967224121,28.366666793823242,34.219669342041016,896.111328125,1.9848860565344977,357.8888753990176,142.49264955923496,-39.34330368041992,-30.029150009155273,22.75326156616211,-0.03727218508720398,-0.036907561123371124,0.9855100512504578,['x'],['y'],['z'],2020-03-27 17:35:27.788768
29.20611572265625,28.366666793823242,34.47330093383789,896.1171875,1.9937488673128239,357.88584599667723,142.51473839101078,-39.19203567504883,-30.277273178100586,22.8207950592041,-0.03529749810695648,-0.032806720584630966,0.9857537150382996,['x'],['y'],['z'],2020-03-27 17:35:27.864106
29.301437377929688,28.358333587646484,33.812522888183594,896.1171875,1.9843298230039648,357.8863670120449,142.49139280442768,-38.941951751708984,-30.620012283325195,23.026628494262695,-0.03529749810695648,-0.0349777527153492,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:27.939299
29.22517967224121,28.364582061767578,35.5245361328125,896.1357421875,1.9805495267417743,357.8848001239606,142.45664080193063,-39.0413703918457,-30.536218643188477,22.671669006347656,-0.03554433211684227,-0.03401285037398338,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:28.014387
29.339569091796875,28.362499237060547,32.407535552978516,896.135986328125,1.9795789995493978,357.88687287293027,142.42960691319573,-39.0576057434082,-30.325687408447266,22.130083084106445,-0.03381648287177086,-0.03618388622999191,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:28.093257
29.339569091796875,28.362499237060547,32.407535552978516,896.123046875,1.9721808374612162,357.8836063349597,142.41527717631706,-39.251766204833984,-30.525644302368164,22.289226531982422,-0.03554433211684227,-0.0352189801633358,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:28.167549
29.187049865722656,28.360416412353516,32.84805679321289,896.11328125,1.9785950254220928,357.8855776983089,142.40456743969847,-39.583805084228516,-30.310691833496094,22.163944244384766,-0.03381648287177086,-0.03473652899265289,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:28.245499
29.244243621826172,28.356250762939453,33.722415924072266,896.105224609375,1.9731895710242624,357.8895609792555,142.44214714051188,-39.879722595214844,-30.114334106445312,22.836376190185547,-0.03431015461683273,-0.034254077821969986,0.9896529316902161,['x'],['y'],['z'],2020-03-27 17:35:28.320512
29.20611572265625,28.356250762939453,33.789161682128906,896.10107421875,1.9776116916250226,357.8880154355124,142.48961695524346,-39.858154296875,-30.065406799316406,23.20905303955078,-0.035050664097070694,-0.03449530526995659,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:28.397435
29.263309478759766,28.360416412353516,34.26305389404297,896.098876953125,1.975692408468249,357.8863973210093,142.53460058111716,-39.675148010253906,-29.932109832763672,23.184219360351562,-0.03677850961685181,-0.0349777527153492,0.9916024804115295,['x'],['y'],['z'],2020-03-27 17:35:28.472687
29.20611572265625,28.352083206176758,34.04279327392578,896.099853515625,1.9723535131811705,357.8865130073384,142.55138918609705,-38.94475555419922,-30.398571014404297,23.32497787475586,-0.033075977116823196,-0.0349777527153492,0.9906277060508728,['x'],['y'],['z'],2020-03-27 17:35:28.547809
29.22517967224121,28.356250762939453,34.04279327392578,896.1064453125,1.9747159048603486,357.88074213781994,142.51640495716825,-38.93187713623047,-30.477603912353516,22.954242706298828,-0.03356964886188507,-0.03328917175531387,0.9879470467567444,['x'],['y'],['z'],2020-03-27 17:35:28.626758
29.32050323486328,28.354167938232422,33.345306396484375,896.108154296875,1.971014796103848,357.88270987263115,142.49099665345582,-39.109764099121094,-30.2537841796875,22.620281219482422,-0.03455699235200882,-0.0352189801633358,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:28.701851
29.358633041381836,28.354167938232422,33.99940872192383,896.10791015625,1.9711396604996123,357.88573948841486,142.48836020043618,-39.09510803222656,-30.2954158782959,22.348695755004883,-0.03455699235200882,-0.0354602076113224,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:28.777261
29.20611572265625,28.354167938232422,34.970550537109375,896.10302734375,1.9685089704520997,357.88131459304975,142.48301899250524,-39.310489654541016,-30.19739532470703,22.322969436645508,-0.03406331688165665,-0.03449530526995659,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:28.852596
29.28237533569336,28.352083206176758,35.297603607177734,896.09814453125,1.9695490801966455,357.88373760265785,142.48773182303253,-39.309051513671875,-29.99165916442871,22.359825134277344,-0.03455699235200882,-0.034254077821969986,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:28.931421
29.22517967224121,28.347915649414062,34.182960510253906,896.0947265625,1.9710342194543002,357.8880858718382,142.5131128059883,-39.30769729614258,-30.0421199798584,22.406286239624023,-0.03431015461683273,-0.0352189801633358,0.9862411618232727,['x'],['y'],['z'],2020-03-27 17:35:29.006572
29.263309478759766,28.356250762939453,34.28975296020508,896.092041015625,1.9698508891805955,357.8866959283421,142.52002495742838,-39.1036262512207,-30.542020797729492,22.50140380859375,-0.03480382636189461,-0.0349777527153492,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:29.081781
29.263309478759766,28.358333587646484,34.28975296020508,896.094482421875,1.9691100270990607,357.8931869559311,142.48674827579205,-39.24297332763672,-30.537399291992188,22.446781158447266,-0.03455699235200882,-0.03594265878200531,0.9869722723960876,['x'],['y'],['z'],2020-03-27 17:35:29.159838
29.244243621826172,28.356250762939453,33.69572067260742,896.09423828125,1.9801198651542982,357.8896113519006,142.47285567102026,-39.349971771240234,-30.449661254882812,22.800241470336914,-0.03653167560696602,-0.03594265878200531,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:29.234099
29.28237533569336,28.358333587646484,32.95151138305664,896.092529296875,1.9786829641076566,357.89738560128,142.475778991985,-39.42699432373047,-30.46848487854004,22.87779998779297,-0.035050664097070694,-0.0349777527153492,0.9891654849052429,['x'],['y'],['z'],2020-03-27 17:35:29.312949
29.28237533569336,28.354167938232422,34.206321716308594,896.093017578125,1.9767591986392403,357.89706159418125,142.45705061328084,-39.414955139160156,-30.762908935546875,22.931352615356445,-0.03480382636189461,-0.0352189801633358,0.9867285490036011,['x'],['y'],['z'],2020-03-27 17:35:29.388165
29.28237533569336,28.358333587646484,34.77699279785156,896.101806640625,1.9771135147024348,357.89135390391266,142.43907355538536,-39.52705001831055,-30.42458152770996,22.52482795715332,-0.035050664097070694,-0.0352189801633358,0.9881907105445862,['x'],['y'],['z'],2020-03-27 17:35:29.463317
29.22517967224121,28.34375,37.5435791015625,896.10986328125,1.9732881818804044,357.8931660384768,142.4550971791782,-39.439327239990234,-30.339380264282227,22.732261657714844,-0.035050664097070694,-0.0354602076113224,0.987459659576416,['x'],['y'],['z'],2020-03-27 17:35:29.542174
29.263309478759766,28.347915649414062,32.95151138305664,896.1220703125,1.9699994457950434,357.89615168491775,142.44922321649202,-39.177467346191406,-30.27507209777832,22.729934692382812,-0.035791169852018356,-0.03449530526995659,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:29.617383
29.187049865722656,28.34166717529297,34.47330093383789,896.126220703125,1.9717332466271686,357.897456677936,142.44175098954003,-39.19267654418945,-30.408985137939453,22.815288543701172,-0.03628484159708023,-0.0354602076113224,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:29.692557
29.263309478759766,28.34583282470703,33.412052154541016,896.1259765625,1.9722615190707868,357.8944338923415,142.43281710210564,-39.050537109375,-30.455467224121094,22.68548583984375,-0.03381648287177086,-0.03449530526995659,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:29.767729
29.301437377929688,28.34375,34.47330093383789,896.129638671875,1.9755455594010938,357.8968445222317,142.40546902466892,-39.05248260498047,-30.509798049926758,22.808761596679688,-0.035791169852018356,-0.03473652899265289,0.9896529316902161,['x'],['y'],['z'],2020-03-27 17:35:29.847169
29.263309478759766,28.34166717529297,34.67020034790039,896.127685546875,1.983099108292893,357.89118080130584,142.38394026840504,-39.166954040527344,-30.723892211914062,22.553028106689453,-0.03480382636189461,-0.034254077821969986,0.9791739583015442,['x'],['y'],['z'],2020-03-27 17:35:29.922499
29.244243621826172,28.335416793823242,36.222023010253906,896.128662109375,1.9923044957467777,357.88527503555133,142.36858600315085,-39.121429443359375,-30.371665954589844,22.526874542236328,-0.03825952485203743,-0.03811369463801384,0.9850226640701294,['x'],['y'],['z'],2020-03-27 17:35:29.997714
29.263309478759766,28.331249237060547,34.77031707763672,896.139404296875,1.9770970795597445,357.88507439874445,142.36193339889925,-39.400840759277344,-30.485183715820312,22.5020694732666,-0.03332281485199928,-0.0349777527153492,0.9906277060508728,['x'],['y'],['z'],2020-03-27 17:35:30.072918
29.22517967224121,28.331249237060547,34.88711929321289,896.14599609375,1.9827879077988344,357.87933725328503,142.3448169448392,-38.97262954711914,-30.426895141601562,22.923479080200195,-0.033075977116823196,-0.03570143133401871,0.9886780977249146,['x'],['y'],['z'],2020-03-27 17:35:30.149948
29.22517967224121,28.329166412353516,34.88711929321289,896.15478515625,1.9842674975277883,357.8894156242922,142.33108826460747,-39.234519958496094,-30.751148223876953,22.9758243560791,-0.03356964886188507,-0.0354602076113224,0.9864848256111145,['x'],['y'],['z'],2020-03-27 17:35:30.227209
29.263309478759766,28.331249237060547,33.96603775024414,896.15869140625,1.9751314791826617,357.8894461467001,142.31281067838853,-39.15614700317383,-30.877286911010742,23.05763816833496,-0.03406331688165665,-0.03570143133401871,0.9877033233642578,['x'],['y'],['z'],2020-03-27 17:35:30.302325
29.20611572265625,28.320833206176758,33.63564682006836,896.160400390625,1.9714107336322972,357.8835290684447,142.2771707512994,-39.468116760253906,-30.984050750732422,22.772443771362305,-0.03406331688165665,-0.03594265878200531,0.9859974384307861,['x'],['y'],['z'],2020-03-27 17:35:30.380378
29.244243621826172,28.322917938232422,32.67451858520508,896.15673828125,1.9738604236668047,357.88224093745595,142.25483603271346,-39.280303955078125,-30.758501052856445,22.73467254638672,-0.036038003861904144,-0.0349777527153492,0.988434374332428,['x'],['y'],['z'],2020-03-27 17:35:30.456680
