temp_h,temp_p,humidity,pressure,pitch,roll,yaw,mag_x,mag_y,mag_z,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,timestamp
29.66366958618164,29.183334350585938,30.55535888671875,897.078369140625,359.834793025202,1.769720370083698,141.03898039818114,-21.70164680480957,-16.798748016357422,21.49807357788086,0.003879134776070714,0.031077450141310692,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:50:46.849973
29.66366958618164,29.181249618530273,30.979190826416016,897.076416015625,359.83047023582884,1.7634843006497707,141.0590065128276,-21.658634185791016,-16.679901123046875,21.668941497802734,0.0029093509074300528,0.02986348792910576,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:46.928959
29.66366958618164,29.183334350585938,30.979190826416016,897.080810546875,359.8336567458603,1.7641406391403267,141.1068178370177,-21.804765701293945,-16.456493377685547,21.5526065826416,0.003879134776070714,0.03059186413884163,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:47.003305
29.606475830078125,29.172916412353516,31.13270378112793,897.0703125,359.82726419572526,1.769696998030132,141.16536621858305,-21.624177932739258,-16.513219833374023,21.844507217407227,0.003879134776070714,0.030349070206284523,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:50:47.079089
29.625539779663086,29.179166793823242,30.024734497070312,897.067626953125,359.8247371858149,1.7624545429106855,141.19697633406187,-21.31011199951172,-16.628162384033203,21.903593063354492,0.003636688692495227,0.030349070206284523,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:47.158087
29.701797485351562,29.177082061767578,29.07027816772461,897.068115234375,359.82346408924644,1.7647906810502414,141.1777425213591,-21.312389373779297,-16.83222007751465,21.206098556518555,0.0026669050566852093,0.03059186413884163,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:50:47.233421
29.511150360107422,29.177082061767578,30.748918533325195,897.066650390625,359.82484406760324,1.7635853661051457,141.17864410632956,-21.142133712768555,-16.2351016998291,20.93963623046875,0.002424459205940366,0.031077450141310692,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:50:47.308920
29.58740997314453,29.170833587646484,30.231643676757812,897.069091796875,359.8314393889793,1.7603065551384223,141.19013248451353,-21.184030532836914,-16.319772720336914,21.408618927001953,0.0026669050566852093,0.03180582821369171,0.9872159361839294,['x'],['y'],['z'],2020-03-26 01:50:47.385241
29.625539779663086,29.177082061767578,32.0270881652832,897.063720703125,359.8326149819293,1.7575293361888717,141.20582825922622,-21.050508499145508,-16.294126510620117,21.83652687072754,0.0041215806268155575,0.029620693996548653,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:47.460598
29.66366958618164,29.181249618530273,31.33627700805664,897.06396484375,359.83342820132737,1.7542600234539627,141.2113880332106,-21.137128829956055,-16.44161605834961,21.85294532775879,0.003879134776070714,0.029377900063991547,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:50:47.535822
29.606475830078125,29.181249618530273,30.108165740966797,897.064208984375,359.8339927191303,1.7532300522714659,141.18085708762064,-20.9013614654541,-16.631977081298828,21.454862594604492,0.0033942428417503834,0.030349070206284523,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:47.614864
29.6827335357666,29.18958282470703,29.103649139404297,897.0654296875,359.83156548067467,1.7551633159716968,141.143468632104,-21.08154296875,-16.405887603759766,21.18897247314453,0.00315179699100554,0.029620693996548653,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:47.690161
29.606475830078125,29.183334350585938,29.88456916809082,897.061279296875,359.8308223774373,1.7545294957610609,141.13894704687345,-21.113651275634766,-16.538074493408203,21.045408248901367,0.001939567388035357,0.030106279999017715,0.9869722723960876,['x'],['y'],['z'],2020-03-26 01:50:47.765377
29.606475830078125,29.18541717529297,31.326265335083008,897.065185546875,359.8302640494933,1.7556783549237982,141.13751270714775,-21.23180389404297,-16.550430297851562,20.66779899597168,0.0029093509074300528,0.0313202403485775,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:47.844277
29.625539779663086,29.179166793823242,30.79230308532715,897.061767578125,359.83512637045,1.7495643751212848,141.11944002660388,-21.256397247314453,-16.836448669433594,21.050559997558594,0.0021820133551955223,0.030349070206284523,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:47.929305
29.568344116210938,29.179166793823242,29.737728118896484,897.063232421875,359.83488352520845,1.755369395585561,141.07677866504798,-21.240652084350586,-16.817298889160156,21.473365783691406,0.00315179699100554,0.030106279999017715,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:50:48.006204
29.568344116210938,29.170833587646484,30.59206771850586,897.064697265625,359.82923829381815,1.7520017921596274,141.04225888898276,-21.221778869628906,-16.676301956176758,21.50957489013672,0.0021820133551955223,0.03059186413884163,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:48.082113
29.568344116210938,29.172916412353516,30.59206771850586,897.06494140625,359.8301772313856,1.7478191550666407,141.03699964332185,-21.188690185546875,-16.645227432250977,21.633798599243164,0.0021820133551955223,0.02986348792910576,0.9901403188705444,['x'],['y'],['z'],2020-03-26 01:50:48.157105
29.568344116210938,29.179166793823242,31.589908599853516,897.06591796875,359.83141697742104,1.7453370216335757,141.050222889555,-21.180866241455078,-16.192359924316406,21.745773315429688,0.003879134776070714,0.03059186413884163,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:50:48.232111
29.644603729248047,29.177082061767578,31.967018127441406,897.064697265625,359.83662757132436,1.747902931605679,141.08160077860202,-20.992122650146484,-16.28269386291504,21.89811897277832,0.0021820133551955223,0.030349070206284523,0.9891654849052429,['x'],['y'],['z'],2020-03-26 01:50:48.308160
29.625539779663086,29.179166793823242,32.14723205566406,897.072509765625,359.8376981634561,1.7520982685816537,141.1044955726999,-21.335979461669922,-16.573081970214844,21.685455322265625,0.00315179699100554,0.031077450141310692,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:50:48.384718
29.66366958618164,29.179166793823242,29.88790512084961,897.072509765625,359.84289595075467,1.754379978651261,141.0926520246791,-21.200040817260742,-16.90641975402832,21.74737548828125,0.0033942428417503834,0.0313202403485775,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:50:48.460169
29.625539779663086,29.174999237060547,29.260501861572266,897.07177734375,359.83856234246866,1.757048234739209,141.025757151948,-21.53955841064453,-17.307973861694336,21.33440589904785,0.0033942428417503834,0.030834658071398735,0.9898965954780579,['x'],['y'],['z'],2020-03-26 01:50:48.539086
29.568344116210938,29.164583206176758,31.957006454467773,897.072021484375,359.8363670636405,1.7571197382820825,140.94192341007525,-21.162635803222656,-17.39950942993164,21.510801315307617,0.002424459205940366,0.030349070206284523,0.9869722723960876,['x'],['y'],['z'],2020-03-26 01:50:48.614345
29.549280166625977,29.181249618530273,31.13270378112793,897.073486328125,359.83928591563387,1.7581180131179621,140.8308781945492,-20.90595245361328,-17.243789672851562,21.227760314941406,0.0021820133551955223,0.03059186413884163,0.9889218211174011,['x'],['y'],['z'],2020-03-26 01:50:48.689756
29.58740997314453,29.177082061767578,29.95465087890625,897.06787109375,359.8424153295527,1.762060739816352,140.75638815146104,-21.284671783447266,-17.092021942138672,21.780134201049805,0.0026669050566852093,0.02986348792910576,0.9891654849052429,['x'],['y'],['z'],2020-03-26 01:50:48.765067
29.530216217041016,29.168750762939453,30.989200592041016,897.069091796875,359.8467056088262,1.762425514606713,140.71949146956462,-21.329370498657227,-17.05473518371582,21.53312873840332,0.001939567388035357,0.030349070206284523,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:50:48.844109
29.530216217041016,29.172916412353516,31.653316497802734,897.068359375,359.84408681824885,1.7592930190986158,140.69702014719527,-21.469074249267578,-17.15523910522461,21.82366180419922,0.0026669050566852093,0.030349070206284523,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:50:48.919281
29.568344116210938,29.170833587646484,27.92893409729004,897.063720703125,359.8467351173778,1.7576953951630676,140.67075123964742,-21.221210479736328,-16.32412338256836,21.72269630432129,0.0029093509074300528,0.02986348792910576,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:48.994623
29.568344116210938,29.170833587646484,31.272869110107422,897.060791015625,359.8468886899125,1.7660208621527842,140.73447690460364,-21.757139205932617,-16.438682556152344,21.30968475341797,0.00315179699100554,0.029377900063991547,0.9862411618232727,['x'],['y'],['z'],2020-03-26 01:50:49.071746
29.606475830078125,29.168750762939453,32.00039291381836,897.06103515625,359.8496644814592,1.7632330777543612,140.81567419345674,-21.617189407348633,-16.79623794555664,21.607269287109375,0.002424459205940366,0.03180582821369171,0.9886780977249146,['x'],['y'],['z'],2020-03-26 01:50:49.147026
29.606475830078125,29.168750762939453,32.00039291381836,897.063232421875,359.84778340467307,1.7657287648440605,140.80747796645272,-21.36277198791504,-17.123655319213867,21.604753494262695,0.003879134776070714,0.030834658071398735,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:50:49.224368
29.606475830078125,29.172916412353516,29.904592514038086,897.0615234375,359.8496658688414,1.76434799941466,140.767193510728,-21.41947364807129,-17.0920352935791,22.237010955810547,0.0029093509074300528,0.030106279999017715,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:50:49.299498
29.701797485351562,29.164583206176758,28.71319007873535,897.0537109375,359.84694669315957,1.7645664587463947,140.74401184868498,-21.408601760864258,-16.953035354614258,22.050579071044922,0.003636688692495227,0.030106279999017715,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:49.375333
29.66366958618164,29.170833587646484,30.498624801635742,897.05517578125,359.8477873533762,1.7659456233502082,140.72110339420874,-21.050411224365234,-16.97722816467285,21.96638298034668,0.0016971214208751917,0.030349070206284523,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:49.450676
29.530216217041016,29.166667938232422,30.72222137451172,897.0546875,359.8471006392201,1.7615502898975994,140.66493191847457,-21.12418556213379,-17.0864315032959,22.31499481201172,0.004364026710391045,0.030834658071398735,0.9896529316902161,['x'],['y'],['z'],2020-03-26 01:50:49.529719
29.625539779663086,29.166667938232422,30.435216903686523,897.055908203125,359.8430382107885,1.7579006210032853,140.6336496520759,-21.33047866821289,-17.003002166748047,21.995792388916016,0.0026669050566852093,0.030349070206284523,0.9872159361839294,['x'],['y'],['z'],2020-03-26 01:50:49.605038
29.6827335357666,29.166667938232422,30.635452270507812,897.057373046875,359.83908442505333,1.7598236394197613,140.6292510102504,-21.559385299682617,-16.78948211669922,21.856948852539062,0.0029093509074300528,0.030106279999017715,0.9901403188705444,['x'],['y'],['z'],2020-03-26 01:50:49.680457
29.625539779663086,29.160415649414062,30.69552230834961,897.056640625,359.8386785090454,1.753263776330493,140.67321010774862,-21.761032104492188,-16.802915573120117,21.244709014892578,0.004364026710391045,0.03059186413884163,0.9898965954780579,['x'],['y'],['z'],2020-03-26 01:50:49.755608
29.511150360107422,29.166667938232422,31.20612335205078,897.05859375,359.8362619961212,1.752393567541551,140.7219366772875,-21.459787368774414,-16.622346878051758,20.57708168029785,0.0029093509074300528,0.030106279999017715,0.990384042263031,['x'],['y'],['z'],2020-03-26 01:50:49.834829
29.66366958618164,29.166667938232422,30.2550048828125,897.05615234375,359.8402158352172,1.7571288096270739,140.76724815224136,-21.373109817504883,-16.400089263916016,21.047176361083984,0.0029093509074300528,0.030349070206284523,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:50:49.910024
29.625539779663086,29.177082061767578,31.957006454467773,897.05615234375,359.84079833562754,1.7571713915876808,140.82158913727798,-21.29280662536621,-16.397193908691406,20.468629837036133,0.0021820133551955223,0.031077450141310692,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:50:49.985465
29.568344116210938,29.164583206176758,32.58774948120117,897.0615234375,359.8447449176476,1.755745269433323,140.88140793402894,-21.29159164428711,-16.31817054748535,20.732744216918945,0.003636688692495227,0.029377900063991547,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:50.064493
29.625539779663086,29.164583206176758,30.66214942932129,897.05712890625,359.84681675948275,1.75371339487695,140.92570854098565,-21.729324340820312,-16.68771743774414,20.95690155029297,0.00315179699100554,0.030834658071398735,0.9877033233642578,['x'],['y'],['z'],2020-03-26 01:50:50.139623
29.625539779663086,29.168750762939453,30.66214942932129,897.05810546875,359.845250778533,1.754109012240282,140.9657607702786,-21.348201751708984,-16.717565536499023,21.020278930664062,0.0029093509074300528,0.031563032418489456,0.988434374332428,['x'],['y'],['z'],2020-03-26 01:50:50.213873
29.568344116210938,29.170833587646484,31.329601287841797,897.062744140625,359.8394197446529,1.7593505420980322,140.94014756089106,-21.235126495361328,-16.852346420288086,20.54437828063965,0.003636688692495227,0.02986348792910576,0.9881907105445862,['x'],['y'],['z'],2020-03-26 01:50:50.292048
29.66366958618164,29.172916412353516,31.920297622680664,897.0673828125,359.84139170831173,1.7625621183901132,140.93054431491802,-21.463895797729492,-16.752418518066406,20.994136810302734,0.0016971214208751917,0.030349070206284523,0.9859974384307861,['x'],['y'],['z'],2020-03-26 01:50:50.367310
29.568344116210938,29.170833587646484,30.705533981323242,897.068359375,359.84421653848227,1.7647921751541225,140.95766016592296,-21.325899124145508,-16.39097023010254,20.672698974609375,0.0016971214208751917,0.02986348792910576,0.9898965954780579,['x'],['y'],['z'],2020-03-26 01:50:50.445496
29.606475830078125,29.168750762939453,30.22163200378418,897.066162109375,359.8445848350889,1.7684788764803425,140.99614145170682,-21.105073928833008,-16.347753524780273,20.762981414794922,0.003636688692495227,0.03059186413884163,0.9862411618232727,['x'],['y'],['z'],2020-03-26 01:50:50.520480
29.511150360107422,29.168750762939453,32.04377746582031,897.066650390625,359.8408936381108,1.760771541610512,141.02374907633202,-21.273645401000977,-16.34001922607422,21.356792449951172,0.00315179699100554,0.030106279999017715,0.9894092082977295,['x'],['y'],['z'],2020-03-26 01:50:50.595593
29.549280166625977,29.174999237060547,32.17726516723633,897.0703125,359.8458314513341,1.762552513436593,141.05444394646204,-21.153772354125977,-16.20026969909668,21.378143310546875,0.0014546754537150264,0.03059186413884163,0.9867285490036011,['x'],['y'],['z'],2020-03-26 01:50:50.670888
29.625539779663086,29.162500381469727,31.449743270874023,897.073486328125,359.8454361007751,1.755587534752178,141.11020561084604,-21.45597267150879,-16.186973571777344,21.54401969909668,0.0033942428417503834,0.02986348792910576,0.987459659576416,['x'],['y'],['z'],2020-03-26 01:50:50.749897
29.549280166625977,29.162500381469727,29.620925903320312,897.0654296875,359.8442257165489,1.7602881990050279,141.18410825766557,-21.719470977783203,-16.293100357055664,20.80001449584961,0.0026669050566852093,0.030106279999017715,0.9879470467567444,['x'],['y'],['z'],2020-03-26 01:50:50.825114
29.568344116210938,29.164583206176758,30.011384963989258,897.068359375,359.8425073236631,1.7587794742503955,141.21519927876747,-21.389907836914062,-16.53083038330078,21.058128356933594,0.003636688692495227,0.030349070206284523,0.9867285490036011,['x'],['y'],['z'],2020-03-26 01:50:50.906567
